467	83540	INSIDER
563	83540	INSIDER
1059	83540	INSIDER
1062	83540	INSIDER
6790	83540	INSIDER
9212	83540	INSIDER
84062	83540	INSIDER
147841	83540	INSIDER
25	83541	INSIDER
373	83541	INSIDER
1039	83541	INSIDER
1454	83541	INSIDER
2534	83541	INSIDER
2801	83541	INSIDER
2885	83541	INSIDER
3866	83541	INSIDER
3881	83541	INSIDER
4690	83541	INSIDER
5837	83541	INSIDER
5987	83541	INSIDER
7681	83541	INSIDER
8676	83541	INSIDER
9240	83541	INSIDER
23281	83541	INSIDER
23582	83541	INSIDER
60561	83541	INSIDER
83878	83541	INSIDER
140691	83541	INSIDER
3838	83547	INSIDER
7879	83547	INSIDER
9079	83547	INSIDER
23339	83547	INSIDER
27072	83547	INSIDER
83547	83547	INSIDER
83871	83547	INSIDER
1192	83548	INSIDER
3855	83548	INSIDER
8546	83548	INSIDER
9382	83548	INSIDER
9632	83548	INSIDER
9646	83548	INSIDER
10096	83548	INSIDER
10121	83548	INSIDER
10627	83548	INSIDER
11216	83548	INSIDER
22796	83548	INSIDER
23390	83548	INSIDER
55684	83548	INSIDER
79577	83548	INSIDER
79784	83548	INSIDER
91949	83548	INSIDER
81579	83549	INSIDER
83549	83549	INSIDER
114902	83552	INSIDER
5782	83591	INSIDER
81839	83591	INSIDER
130	83593	INSIDER
3265	83593	INSIDER
4089	83593	INSIDER
4193	83593	INSIDER
4893	83593	INSIDER
5898	83593	INSIDER
5906	83593	INSIDER
5908	83593	INSIDER
5911	83593	INSIDER
5912	83593	INSIDER
5966	83593	INSIDER
6788	83593	INSIDER
6789	83593	INSIDER
7185	83593	INSIDER
7186	83593	INSIDER
9770	83593	INSIDER
55201	83593	INSIDER
83593	83593	INSIDER
125115	83593	INSIDER
204851	83593	INSIDER
642	83594	INSIDER
4092	83595	INSIDER
10539	83595	INSIDER
598	83596	INSIDER
6449	83596	INSIDER
4215	83605	INSIDER
6733	83605	INSIDER
55715	83605	INSIDER
83605	83605	INSIDER
117581	83605	INSIDER
128434	83605	INSIDER
1406	83606	INSIDER
1491	83606	INSIDER
6925	83606	INSIDER
55768	83606	INSIDER
125115	83606	INSIDER
386675	83606	INSIDER
6733	83607	INSIDER
367	83637	INSIDER
4681	83637	INSIDER
5300	83637	INSIDER
6757	83637	INSIDER
9306	83637	INSIDER
9522	83637	INSIDER
9961	83637	INSIDER
27297	83637	INSIDER
54971	83637	INSIDER
79090	83637	INSIDER
79642	83637	INSIDER
348303	83637	INSIDER
4841	83638	INSIDER
5966	83638	INSIDER
6386	83638	INSIDER
6457	83638	INSIDER
7458	83638	INSIDER
7812	83638	INSIDER
83638	83638	INSIDER
672	83639	INSIDER
373	83640	INSIDER
1600	83640	INSIDER
3881	83640	INSIDER
5359	83640	INSIDER
5684	83640	INSIDER
5987	83640	INSIDER
8731	83640	INSIDER
11030	83640	INSIDER
27316	83640	INSIDER
79171	83640	INSIDER
84445	83640	INSIDER
84528	83640	INSIDER
159163	83640	INSIDER
287015	83640	INSIDER
388324	83640	INSIDER
10474	83641	INSIDER
1781	83657	INSIDER
1778	83658	INSIDER
1780	83658	INSIDER
1781	83658	INSIDER
1783	83658	INSIDER
2318	83658	INSIDER
4735	83658	INSIDER
6294	83658	INSIDER
6993	83658	INSIDER
8655	83658	INSIDER
9590	83658	INSIDER
10200	83658	INSIDER
10808	83658	INSIDER
64949	83658	INSIDER
83658	83658	INSIDER
705	83659	INSIDER
1106	83659	INSIDER
3188	83659	INSIDER
5571	83659	INSIDER
6386	83659	INSIDER
7414	83659	INSIDER
23310	83659	INSIDER
54535	83659	INSIDER
1195	83660	INSIDER
1729	83660	INSIDER
2353	83660	INSIDER
3689	83660	INSIDER
7268	83660	INSIDER
8520	83660	INSIDER
9688	83660	INSIDER
11267	83660	INSIDER
11344	83660	INSIDER
51605	83660	INSIDER
84259	83660	INSIDER
84301	83660	INSIDER
84993	83660	INSIDER
115708	83660	INSIDER
149371	83660	INSIDER
80018	83666	INSIDER
83667	83667	INSIDER
3320	83694	INSIDER
3326	83694	INSIDER
2801	83695	INSIDER
84445	83695	INSIDER
120892	83695	INSIDER
386676	83695	INSIDER
386682	83695	INSIDER
6399	83696	INSIDER
7109	83696	INSIDER
51112	83696	INSIDER
100128327	83696	INSIDER
5052	83699	INSIDER
7321	83699	INSIDER
2151	83700	INSIDER
3684	83700	INSIDER
58494	83700	INSIDER
83700	83700	INSIDER
2335	83706	INSIDER
5394	83706	INSIDER
7412	83706	INSIDER
51691	83706	INSIDER
7186	83707	INSIDER
60678	83707	INSIDER
901	83714	INSIDER
54971	83714	INSIDER
5684	83719	INSIDER
7529	83732	INSIDER
10533	83734	INSIDER
274	83737	INSIDER
1457	83737	INSIDER
1822	83737	INSIDER
1856	83737	INSIDER
2066	83737	INSIDER
2735	83737	INSIDER
2885	83737	INSIDER
4087	83737	INSIDER
4739	83737	INSIDER
4778	83737	INSIDER
5460	83737	INSIDER
5566	83737	INSIDER
5599	83737	INSIDER
6337	83737	INSIDER
6338	83737	INSIDER
6416	83737	INSIDER
6453	83737	INSIDER
7161	83737	INSIDER
7314	83737	INSIDER
7316	83737	INSIDER
7332	83737	INSIDER
7805	83737	INSIDER
7852	83737	INSIDER
8239	83737	INSIDER
8678	83737	INSIDER
8874	83737	INSIDER
8976	83737	INSIDER
9113	83737	INSIDER
9898	83737	INSIDER
11052	83737	INSIDER
23111	83737	INSIDER
57561	83737	INSIDER
79705	83737	INSIDER
83737	83737	INSIDER
92714	83737	INSIDER
100506658	83737	INSIDER
134430	83743	INSIDER
4093	83744	INSIDER
4356	83746	INSIDER
8554	83746	INSIDER
8841	83746	INSIDER
10254	83746	INSIDER
10606	83746	INSIDER
23061	83746	INSIDER
55274	83746	INSIDER
83746	83746	INSIDER
222484	83746	INSIDER
287015	83746	INSIDER
250	83755	INSIDER
293	83755	INSIDER
358	83755	INSIDER
1271	83755	INSIDER
1295	83755	INSIDER
1407	83755	INSIDER
1822	83755	INSIDER
3087	83755	INSIDER
3198	83755	INSIDER
3219	83755	INSIDER
3609	83755	INSIDER
3846	83755	INSIDER
4184	83755	INSIDER
4223	83755	INSIDER
5013	83755	INSIDER
5125	83755	INSIDER
5211	83755	INSIDER
5359	83755	INSIDER
5565	83755	INSIDER
6234	83755	INSIDER
6890	83755	INSIDER
7568	83755	INSIDER
7704	83755	INSIDER
7718	83755	INSIDER
7741	83755	INSIDER
8812	83755	INSIDER
8940	83755	INSIDER
9075	83755	INSIDER
9140	83755	INSIDER
9402	83755	INSIDER
9586	83755	INSIDER
9721	83755	INSIDER
10253	83755	INSIDER
10437	83755	INSIDER
10539	83755	INSIDER
11135	83755	INSIDER
11284	83755	INSIDER
22822	83755	INSIDER
22893	83755	INSIDER
23005	83755	INSIDER
23475	83755	INSIDER
26505	83755	INSIDER
27332	83755	INSIDER
51224	83755	INSIDER
54461	83755	INSIDER
54507	83755	INSIDER
55786	83755	INSIDER
57532	83755	INSIDER
58500	83755	INSIDER
65989	83755	INSIDER
79027	83755	INSIDER
79797	83755	INSIDER
79873	83755	INSIDER
80174	83755	INSIDER
81567	83755	INSIDER
83755	83755	INSIDER
84708	83755	INSIDER
84733	83755	INSIDER
84894	83755	INSIDER
90594	83755	INSIDER
91526	83755	INSIDER
92595	83755	INSIDER
93185	83755	INSIDER
117144	83755	INSIDER
125058	83755	INSIDER
126070	83755	INSIDER
130560	83755	INSIDER
143684	83755	INSIDER
147687	83755	INSIDER
164127	83755	INSIDER
164592	83755	INSIDER
199834	83755	INSIDER
353132	83755	INSIDER
353141	83755	INSIDER
353145	83755	INSIDER
386676	83755	INSIDER
386677	83755	INSIDER
386681	83755	INSIDER
386682	83755	INSIDER
388677	83755	INSIDER
388818	83755	INSIDER
414157	83755	INSIDER
440023	83755	INSIDER
10057	83758	INSIDER
23582	83758	INSIDER
83758	83758	INSIDER
324	83759	INSIDER
9666	83759	INSIDER
64965	83759	INSIDER
150572	83759	INSIDER
65983	83786	INSIDER
5013	83795	INSIDER
7332	83844	INSIDER
7541	83851	INSIDER
120534	83852	INSIDER
10566	83853	INSIDER
83861	83853	INSIDER
54464	83854	INSIDER
23390	83857	INSIDER
4087	83860	INSIDER
6872	83860	INSIDER
6874	83860	INSIDER
6877	83860	INSIDER
6878	83860	INSIDER
6881	83860	INSIDER
8881	83860	INSIDER
83860	83860	INSIDER
3315	83861	INSIDER
2805	83862	INSIDER
5501	83862	INSIDER
22976	83862	INSIDER
79001	83862	INSIDER
4086	83871	INSIDER
4087	83871	INSIDER
4089	83871	INSIDER
5898	83871	INSIDER
7046	83871	INSIDER
83547	83871	INSIDER
1653	83872	INSIDER
10978	83872	INSIDER
7013	83874	INSIDER
9351	83874	INSIDER
9368	83874	INSIDER
65057	83874	INSIDER
539	83878	INSIDER
1838	83878	INSIDER
2067	83878	INSIDER
2189	83878	INSIDER
2512	83878	INSIDER
2786	83878	INSIDER
2965	83878	INSIDER
3603	83878	INSIDER
3628	83878	INSIDER
3838	83878	INSIDER
3866	83878	INSIDER
3880	83878	INSIDER
3881	83878	INSIDER
4115	83878	INSIDER
4176	83878	INSIDER
4342	83878	INSIDER
5510	83878	INSIDER
5528	83878	INSIDER
5563	83878	INSIDER
8328	83878	INSIDER
8434	83878	INSIDER
8676	83878	INSIDER
8687	83878	INSIDER
8812	83878	INSIDER
8915	83878	INSIDER
9055	83878	INSIDER
9146	83878	INSIDER
9815	83878	INSIDER
9851	83878	INSIDER
10282	83878	INSIDER
11243	83878	INSIDER
23177	83878	INSIDER
23503	83878	INSIDER
23647	83878	INSIDER
26086	83878	INSIDER
27018	83878	INSIDER
28952	83878	INSIDER
29781	83878	INSIDER
54474	83878	INSIDER
54550	83878	INSIDER
55333	83878	INSIDER
56254	83878	INSIDER
57542	83878	INSIDER
57639	83878	INSIDER
63892	83878	INSIDER
79635	83878	INSIDER
80125	83878	INSIDER
83878	83878	INSIDER
90410	83878	INSIDER
91544	83878	INSIDER
91661	83878	INSIDER
125115	83878	INSIDER
147700	83878	INSIDER
149371	83878	INSIDER
149473	83878	INSIDER
154313	83878	INSIDER
164592	83878	INSIDER
167838	83878	INSIDER
200081	83878	INSIDER
284058	83878	INSIDER
338785	83878	INSIDER
340359	83878	INSIDER
147912	83891	INSIDER
388	83892	INSIDER
7126	83892	INSIDER
83892	83892	INSIDER
5013	83895	INSIDER
353134	83895	INSIDER
23371	83896	INSIDER
388677	83896	INSIDER
3198	83897	INSIDER
5013	83897	INSIDER
8692	83897	INSIDER
9319	83897	INSIDER
9586	83897	INSIDER
23005	83897	INSIDER
26505	83897	INSIDER
55738	83897	INSIDER
57532	83897	INSIDER
83755	83897	INSIDER
83897	83897	INSIDER
83899	83897	INSIDER
115817	83897	INSIDER
125058	83897	INSIDER
199834	83897	INSIDER
287015	83897	INSIDER
353132	83897	INSIDER
353139	83897	INSIDER
353144	83897	INSIDER
353145	83897	INSIDER
353323	83897	INSIDER
386677	83897	INSIDER
388818	83897	INSIDER
358	83899	INSIDER
1295	83899	INSIDER
1794	83899	INSIDER
2623	83899	INSIDER
3198	83899	INSIDER
3846	83899	INSIDER
4184	83899	INSIDER
4223	83899	INSIDER
5013	83899	INSIDER
5152	83899	INSIDER
5359	83899	INSIDER
5565	83899	INSIDER
9168	83899	INSIDER
9586	83899	INSIDER
9929	83899	INSIDER
10253	83899	INSIDER
10539	83899	INSIDER
23005	83899	INSIDER
23390	83899	INSIDER
25898	83899	INSIDER
25901	83899	INSIDER
54507	83899	INSIDER
55072	83899	INSIDER
55093	83899	INSIDER
55738	83899	INSIDER
57532	83899	INSIDER
83755	83899	INSIDER
83899	83899	INSIDER
84708	83899	INSIDER
85280	83899	INSIDER
114971	83899	INSIDER
117144	83899	INSIDER
143684	83899	INSIDER
199834	83899	INSIDER
353132	83899	INSIDER
353139	83899	INSIDER
353145	83899	INSIDER
386675	83899	INSIDER
386676	83899	INSIDER
386677	83899	INSIDER
386678	83899	INSIDER
386681	83899	INSIDER
386682	83899	INSIDER
388677	83899	INSIDER
388818	83899	INSIDER
440023	83899	INSIDER
3326	83903	INSIDER
8350	83903	INSIDER
126961	83903	INSIDER
5495	83931	INSIDER
10980	83931	INSIDER
23327	83931	INSIDER
23649	83931	INSIDER
120892	83931	INSIDER
3066	83933	INSIDER
4543	83933	INSIDER
5501	83933	INSIDER
8841	83933	INSIDER
4105	83937	INSIDER
6788	83937	INSIDER
6789	83937	INSIDER
83593	83937	INSIDER
283349	83937	INSIDER
823	83939	INSIDER
1630	83939	INSIDER
1639	83939	INSIDER
1655	83939	INSIDER
2068	83939	INSIDER
2100	83939	INSIDER
3069	83939	INSIDER
4350	83939	INSIDER
4809	83939	INSIDER
6193	83939	INSIDER
6194	83939	INSIDER
6201	83939	INSIDER
6204	83939	INSIDER
6207	83939	INSIDER
6217	83939	INSIDER
6223	83939	INSIDER
6228	83939	INSIDER
6229	83939	INSIDER
6235	83939	INSIDER
23223	83939	INSIDER
26135	83939	INSIDER
56931	83939	INSIDER
57470	83939	INSIDER
93100	83939	INSIDER
158471	83939	INSIDER
219	83940	INSIDER
824	83940	INSIDER
2271	83940	INSIDER
2618	83940	INSIDER
2762	83940	INSIDER
3074	83940	INSIDER
3316	83940	INSIDER
5048	83940	INSIDER
5504	83940	INSIDER
5536	83940	INSIDER
5757	83940	INSIDER
7329	83940	INSIDER
7453	83940	INSIDER
8565	83940	INSIDER
8883	83940	INSIDER
9026	83940	INSIDER
9061	83940	INSIDER
9101	83940	INSIDER
9361	83940	INSIDER
9601	83940	INSIDER
11212	83940	INSIDER
51727	83940	INSIDER
285590	83940	INSIDER
351	83941	INSIDER
3320	83942	INSIDER
3326	83942	INSIDER
7046	83942	INSIDER
7048	83942	INSIDER
10278	83942	INSIDER
3184	83943	INSIDER
7020	83982	INSIDER
7022	83982	INSIDER
3014	83983	INSIDER
3326	83983	INSIDER
4155	83983	INSIDER
5708	83983	INSIDER
8079	83983	INSIDER
8338	83983	INSIDER
8350	83983	INSIDER
11140	83983	INSIDER
80755	83983	INSIDER
83983	83983	INSIDER
60	83988	INSIDER
4223	83988	INSIDER
55234	83989	INSIDER
641	83990	INSIDER
672	83990	INSIDER
4292	83990	INSIDER
6117	83990	INSIDER
11073	83990	INSIDER
4040	83999	INSIDER
22943	83999	INSIDER
23492	84002	INSIDER
286	84033	INSIDER
672	84033	INSIDER
25822	84033	INSIDER
6477	84056	INSIDER
10063	84056	INSIDER
84056	84056	INSIDER
285753	84056	INSIDER
11030	84058	INSIDER
310	84060	INSIDER
333	84060	INSIDER
637	84060	INSIDER
1026	84060	INSIDER
1031	84060	INSIDER
1787	84060	INSIDER
2079	84060	INSIDER
3315	84060	INSIDER
3398	84060	INSIDER
3838	84060	INSIDER
4097	84060	INSIDER
4300	84060	INSIDER
4331	84060	INSIDER
4860	84060	INSIDER
5050	84060	INSIDER
5272	84060	INSIDER
5511	84060	INSIDER
5553	84060	INSIDER
5717	84060	INSIDER
5873	84060	INSIDER
6118	84060	INSIDER
6303	84060	INSIDER
6606	84060	INSIDER
6783	84060	INSIDER
6880	84060	INSIDER
7083	84060	INSIDER
7431	84060	INSIDER
7572	84060	INSIDER
8743	84060	INSIDER
8988	84060	INSIDER
9446	84060	INSIDER
10063	84060	INSIDER
10912	84060	INSIDER
11051	84060	INSIDER
23199	84060	INSIDER
55700	84060	INSIDER
84060	84060	INSIDER
1327	84061	INSIDER
1650	84061	INSIDER
4001	84061	INSIDER
5479	84061	INSIDER
6128	84061	INSIDER
6745	84061	INSIDER
6748	84061	INSIDER
7416	84061	INSIDER
7417	84061	INSIDER
29927	84061	INSIDER
201595	84061	INSIDER
667	84062	INSIDER
890	84062	INSIDER
896	84062	INSIDER
1838	84062	INSIDER
2647	84062	INSIDER
2972	84062	INSIDER
3843	84062	INSIDER
4690	84062	INSIDER
5295	84062	INSIDER
5335	84062	INSIDER
5987	84062	INSIDER
6386	84062	INSIDER
8766	84062	INSIDER
8997	84062	INSIDER
9472	84062	INSIDER
9729	84062	INSIDER
9901	84062	INSIDER
10197	84062	INSIDER
11316	84062	INSIDER
22818	84062	INSIDER
22954	84062	INSIDER
23345	84062	INSIDER
23506	84062	INSIDER
23557	84062	INSIDER
26146	84062	INSIDER
26960	84062	INSIDER
54535	84062	INSIDER
55845	84062	INSIDER
57639	84062	INSIDER
60412	84062	INSIDER
63915	84062	INSIDER
79993	84062	INSIDER
84062	84062	INSIDER
90410	84062	INSIDER
115106	84062	INSIDER
119392	84062	INSIDER
167838	84062	INSIDER
202333	84062	INSIDER
282991	84062	INSIDER
283152	84062	INSIDER
283208	84062	INSIDER
284058	84062	INSIDER
284297	84062	INSIDER
388552	84062	INSIDER
2275	84063	INSIDER
5684	84063	INSIDER
576	84064	INSIDER
6895	84064	INSIDER
23396	84064	INSIDER
51631	84064	INSIDER
84064	84064	INSIDER
112487	84064	INSIDER
7920	84065	INSIDER
10488	84065	INSIDER
11098	84065	INSIDER
6839	84066	INSIDER
23028	84066	INSIDER
6252	84067	INSIDER
10313	84067	INSIDER
57085	84067	INSIDER
5966	84069	INSIDER
5987	84069	INSIDER
6925	84069	INSIDER
7159	84069	INSIDER
7185	84069	INSIDER
9404	84069	INSIDER
672	84072	INSIDER
339287	84072	INSIDER
5576	84073	INSIDER
52	84076	INSIDER
231	84076	INSIDER
2098	84076	INSIDER
2173	84076	INSIDER
2745	84076	INSIDER
4782	84076	INSIDER
5962	84076	INSIDER
6888	84076	INSIDER
8407	84076	INSIDER
642	84078	INSIDER
1374	84078	INSIDER
1912	84078	INSIDER
3320	84078	INSIDER
3326	84078	INSIDER
4794	84078	INSIDER
5315	84078	INSIDER
9001	84078	INSIDER
11345	84078	INSIDER
55791	84078	INSIDER
81631	84078	INSIDER
2803	84079	INSIDER
3798	84079	INSIDER
4086	84079	INSIDER
10966	84079	INSIDER
142684	84079	INSIDER
1039	84080	INSIDER
1856	84080	INSIDER
1857	84080	INSIDER
1912	84080	INSIDER
4188	84080	INSIDER
4747	84080	INSIDER
5359	84080	INSIDER
5501	84080	INSIDER
7186	84080	INSIDER
7531	84080	INSIDER
7541	84080	INSIDER
7681	84080	INSIDER
8214	84080	INSIDER
9240	84080	INSIDER
10241	84080	INSIDER
10615	84080	INSIDER
10919	84080	INSIDER
11007	84080	INSIDER
11030	84080	INSIDER
25788	84080	INSIDER
57159	84080	INSIDER
57596	84080	INSIDER
64753	84080	INSIDER
79839	84080	INSIDER
80321	84080	INSIDER
90864	84080	INSIDER
91544	84080	INSIDER
145282	84080	INSIDER
220082	84080	INSIDER
246329	84080	INSIDER
399665	84080	INSIDER
4734	84081	INSIDER
6732	84081	INSIDER
6733	84081	INSIDER
26260	84081	INSIDER
56259	84081	INSIDER
3608	84084	INSIDER
64757	84084	INSIDER
90	84085	INSIDER
324	84085	INSIDER
4086	84085	INSIDER
4089	84085	INSIDER
582	84100	INSIDER
583	84100	INSIDER
585	84100	INSIDER
10550	84100	INSIDER
10952	84100	INSIDER
23204	84100	INSIDER
27241	84100	INSIDER
51329	84100	INSIDER
64225	84100	INSIDER
84100	84100	INSIDER
92482	84100	INSIDER
123016	84100	INSIDER
151188	84100	INSIDER
10488	84102	INSIDER
147872	84102	INSIDER
1107	84103	INSIDER
1398	84103	INSIDER
6839	84103	INSIDER
7277	84103	INSIDER
23028	84103	INSIDER
862	84105	INSIDER
988	84105	INSIDER
2960	84105	INSIDER
2972	84105	INSIDER
4110	84105	INSIDER
4233	84105	INSIDER
5092	84105	INSIDER
5371	84105	INSIDER
6758	84105	INSIDER
6774	84105	INSIDER
6887	84105	INSIDER
7494	84105	INSIDER
9412	84105	INSIDER
9678	84105	INSIDER
10036	84105	INSIDER
10214	84105	INSIDER
10438	84105	INSIDER
22938	84105	INSIDER
26009	84105	INSIDER
26145	84105	INSIDER
57326	84105	INSIDER
64105	84105	INSIDER
84105	84105	INSIDER
90390	84105	INSIDER
90655	84105	INSIDER
2	84106	INSIDER
348	84106	INSIDER
351	84106	INSIDER
5663	84106	INSIDER
5987	84106	INSIDER
8631	84106	INSIDER
9513	84106	INSIDER
11140	84106	INSIDER
125115	84106	INSIDER
284001	84106	INSIDER
90850	84107	INSIDER
648	84108	INSIDER
3320	84108	INSIDER
3326	84108	INSIDER
4100	84108	INSIDER
5192	84108	INSIDER
6015	84108	INSIDER
6045	84108	INSIDER
7289	84108	INSIDER
8892	84108	INSIDER
9099	84108	INSIDER
9240	84108	INSIDER
26039	84108	INSIDER
84108	84108	INSIDER
139599	84108	INSIDER
148581	84108	INSIDER
1196	84124	INSIDER
23582	84124	INSIDER
545	84126	INSIDER
672	84126	INSIDER
1111	84126	INSIDER
4342	84126	INSIDER
4600	84126	INSIDER
4683	84126	INSIDER
7857	84126	INSIDER
9533	84126	INSIDER
10253	84126	INSIDER
29057	84126	INSIDER
54906	84126	INSIDER
79716	84126	INSIDER
84708	84126	INSIDER
84970	84126	INSIDER
90410	84126	INSIDER
151194	84126	INSIDER
84129	84129	INSIDER
3315	84131	INSIDER
6696	84132	INSIDER
3315	84133	INSIDER
7334	84133	INSIDER
8328	84133	INSIDER
8549	84133	INSIDER
84870	84133	INSIDER
284654	84133	INSIDER
340419	84133	INSIDER
2091	84135	INSIDER
4869	84135	INSIDER
6202	84135	INSIDER
10199	84135	INSIDER
10607	84135	INSIDER
11103	84135	INSIDER
51366	84135	INSIDER
55299	84135	INSIDER
134430	84135	INSIDER
672	84140	INSIDER
1039	84140	INSIDER
1856	84140	INSIDER
2801	84140	INSIDER
3846	84140	INSIDER
4175	84140	INSIDER
4591	84140	INSIDER
7185	84140	INSIDER
7541	84140	INSIDER
8500	84140	INSIDER
8676	84140	INSIDER
9647	84140	INSIDER
9851	84140	INSIDER
9911	84140	INSIDER
10241	84140	INSIDER
10318	84140	INSIDER
10320	84140	INSIDER
23099	84140	INSIDER
23582	84140	INSIDER
84140	84140	INSIDER
123722	84140	INSIDER
284001	84140	INSIDER
386675	84140	INSIDER
386676	84140	INSIDER
386682	84140	INSIDER
4544	84141	INSIDER
5764	84141	INSIDER
6303	84141	INSIDER
6613	84141	INSIDER
672	84142	INSIDER
5888	84142	INSIDER
9406	84146	INSIDER
472	84148	INSIDER
3178	84148	INSIDER
4297	84148	INSIDER
6045	84148	INSIDER
7157	84148	INSIDER
8294	84148	INSIDER
8350	84148	INSIDER
23411	84148	INSIDER
84148	84148	INSIDER
339287	84148	INSIDER
1457	84152	INSIDER
6092	84152	INSIDER
7024	84152	INSIDER
89857	84152	INSIDER
891	84153	INSIDER
9133	84153	INSIDER
9521	84153	INSIDER
9943	84153	INSIDER
10487	84153	INSIDER
10535	84153	INSIDER
79621	84153	INSIDER
1665	84154	INSIDER
1736	84154	INSIDER
2100	84154	INSIDER
4839	84154	INSIDER
9933	84154	INSIDER
10412	84154	INSIDER
10813	84154	INSIDER
10969	84154	INSIDER
11103	84154	INSIDER
23212	84154	INSIDER
23481	84154	INSIDER
23560	84154	INSIDER
57062	84154	INSIDER
84365	84154	INSIDER
117246	84154	INSIDER
1499	84162	INSIDER
4087	84162	INSIDER
3320	84163	INSIDER
3326	84163	INSIDER
4291	84163	INSIDER
5708	84163	INSIDER
11140	84163	INSIDER
1647	84164	INSIDER
1936	84164	INSIDER
2203	84164	INSIDER
2239	84164	INSIDER
2671	84164	INSIDER
2975	84164	INSIDER
3725	84164	INSIDER
4023	84164	INSIDER
4214	84164	INSIDER
4627	84164	INSIDER
5293	84164	INSIDER
5970	84164	INSIDER
6117	84164	INSIDER
6176	84164	INSIDER
6223	84164	INSIDER
6628	84164	INSIDER
6722	84164	INSIDER
7317	84164	INSIDER
7334	84164	INSIDER
7335	84164	INSIDER
9325	84164	INSIDER
10522	84164	INSIDER
10970	84164	INSIDER
10973	84164	INSIDER
10989	84164	INSIDER
22938	84164	INSIDER
23028	84164	INSIDER
23649	84164	INSIDER
26354	84164	INSIDER
55698	84164	INSIDER
60528	84164	INSIDER
64219	84164	INSIDER
65991	84164	INSIDER
81605	84164	INSIDER
84105	84164	INSIDER
11140	84167	INSIDER
220082	84167	INSIDER
5118	84168	INSIDER
348	84171	INSIDER
5886	84171	INSIDER
6839	84171	INSIDER
9319	84171	INSIDER
9361	84171	INSIDER
11140	84171	INSIDER
23028	84171	INSIDER
54536	84171	INSIDER
60	84172	INSIDER
208	84172	INSIDER
595	84172	INSIDER
1659	84172	INSIDER
1968	84172	INSIDER
2885	84172	INSIDER
4641	84172	INSIDER
4690	84172	INSIDER
5295	84172	INSIDER
5431	84172	INSIDER
5434	84172	INSIDER
5437	84172	INSIDER
5438	84172	INSIDER
5441	84172	INSIDER
6133	84172	INSIDER
6135	84172	INSIDER
6156	84172	INSIDER
6167	84172	INSIDER
6193	84172	INSIDER
7756	84172	INSIDER
8216	84172	INSIDER
8467	84172	INSIDER
8861	84172	INSIDER
9477	84172	INSIDER
9533	84172	INSIDER
9815	84172	INSIDER
10528	84172	INSIDER
10607	84172	INSIDER
10849	84172	INSIDER
11128	84172	INSIDER
25885	84172	INSIDER
55720	84172	INSIDER
60678	84172	INSIDER
64425	84172	INSIDER
134430	84172	INSIDER
221830	84172	INSIDER
4105	84173	INSIDER
867	84174	INSIDER
1956	84174	INSIDER
2064	84174	INSIDER
2549	84174	INSIDER
3815	84174	INSIDER
3918	84174	INSIDER
4233	84174	INSIDER
10488	84179	INSIDER
369	84181	INSIDER
1107	84181	INSIDER
4780	84181	INSIDER
9372	84181	INSIDER
342371	84181	INSIDER
1911	84186	INSIDER
6613	84186	INSIDER
7329	84186	INSIDER
7341	84186	INSIDER
5195	84188	INSIDER
6310	84188	INSIDER
11140	84189	INSIDER
9391	84191	INSIDER
57085	84191	INSIDER
84191	84191	INSIDER
2673	84193	INSIDER
2764	84193	INSIDER
6453	84193	INSIDER
10535	84193	INSIDER
1457	84196	INSIDER
1814	84196	INSIDER
5660	84196	INSIDER
7347	84196	INSIDER
9871	84196	INSIDER
22916	84196	INSIDER
23511	84196	INSIDER
55236	84196	INSIDER
56829	84196	INSIDER
221927	84196	INSIDER
658	84197	INSIDER
7046	84197	INSIDER
4089	84206	INSIDER
5909	84206	INSIDER
7323	84206	INSIDER
10073	84206	INSIDER
11165	84206	INSIDER
6733	84219	INSIDER
10513	84219	INSIDER
5905	84220	INSIDER
6257	84220	INSIDER
8028	84220	INSIDER
1912	84221	INSIDER
3846	84221	INSIDER
5073	84221	INSIDER
5501	84221	INSIDER
5987	84221	INSIDER
6477	84221	INSIDER
6925	84221	INSIDER
9240	84221	INSIDER
10124	84221	INSIDER
10320	84221	INSIDER
84445	84221	INSIDER
123722	84221	INSIDER
2130	84224	INSIDER
84224	84224	INSIDER
7321	84231	INSIDER
7322	84231	INSIDER
7332	84231	INSIDER
9246	84231	INSIDER
84231	84231	INSIDER
896	84232	INSIDER
1457	84232	INSIDER
1459	84232	INSIDER
2475	84232	INSIDER
6613	84232	INSIDER
10542	84232	INSIDER
11165	84232	INSIDER
2130	84233	INSIDER
5250	84233	INSIDER
6427	84233	INSIDER
6428	84233	INSIDER
6742	84233	INSIDER
56945	84233	INSIDER
7317	84236	INSIDER
7334	84236	INSIDER
7335	84236	INSIDER
7415	84236	INSIDER
26260	84236	INSIDER
5530	84245	INSIDER
6120	84245	INSIDER
55729	84245	INSIDER
84245	84245	INSIDER
1024	84246	INSIDER
4673	84246	INSIDER
5430	84246	INSIDER
5469	84246	INSIDER
6837	84246	INSIDER
9282	84246	INSIDER
9412	84246	INSIDER
9441	84246	INSIDER
9442	84246	INSIDER
9443	84246	INSIDER
9862	84246	INSIDER
9968	84246	INSIDER
10001	84246	INSIDER
23030	84246	INSIDER
23389	84246	INSIDER
51586	84246	INSIDER
81857	84246	INSIDER
90390	84246	INSIDER
112950	84246	INSIDER
