6714	5777	PhosphositePlus
6714	3690	PhosphositePlus
6714	64857	PhosphositePlus
6714	55929	PhosphositePlus
6714	7706	PhosphositePlus
6714	8871	PhosphositePlus
6714	6777	PhosphositePlus
6714	5879	PhosphositePlus
6714	6004	PhosphositePlus
6714	156	PhosphositePlus
6714	5894	PhosphositePlus
6714	5728	PhosphositePlus
6714	6845	PhosphositePlus
6714	5747	PhosphositePlus
6714	84466	PhosphositePlus
6714	1003	PhosphositePlus
6714	1499	PhosphositePlus
6714	440193	PhosphositePlus
6714	2140	PhosphositePlus
6714	4729	PhosphositePlus
6714	10270	PhosphositePlus
6714	440193	PhosphositePlus
6714	5359	PhosphositePlus
6714	1000	PhosphositePlus
6714	8570	PhosphositePlus
6714	3845	PhosphositePlus
6714	1139	PhosphositePlus
6714	2099	PhosphositePlus
6714	6382	PhosphositePlus
6714	10451	PhosphositePlus
6714	387	PhosphositePlus
6714	5979	PhosphositePlus
6714	2909	PhosphositePlus
6714	9967	PhosphositePlus
6714	1072	PhosphositePlus
6714	60312	PhosphositePlus
6714	2353	PhosphositePlus
6714	6197	PhosphositePlus
6714	2697	PhosphositePlus
6714	1139	PhosphositePlus
6714	476	PhosphositePlus
6714	55872	PhosphositePlus
6714	476	PhosphositePlus
6714	2324	PhosphositePlus
6714	2022	PhosphositePlus
6714	23175	PhosphositePlus
6714	754	PhosphositePlus
6714	1956	PhosphositePlus
6714	4921	PhosphositePlus
6714	10253	PhosphositePlus
6714	9019	PhosphositePlus
6714	2185	PhosphositePlus
6714	1856	PhosphositePlus
6714	367	PhosphositePlus
6714	185	PhosphositePlus
6714	2580	PhosphositePlus
6714	7037	PhosphositePlus
6714	9774	PhosphositePlus
6714	5728	PhosphositePlus
6714	8936	PhosphositePlus
6714	4026	PhosphositePlus
6714	47	PhosphositePlus
6714	993	PhosphositePlus
6714	5747	PhosphositePlus
6714	4638	PhosphositePlus
6714	2010	PhosphositePlus
6714	983	PhosphositePlus
6714	369	PhosphositePlus
6714	55704	PhosphositePlus
6714	6714	PhosphositePlus
6714	3939	PhosphositePlus
6714	8880	PhosphositePlus
6714	867	PhosphositePlus
6714	10256	PhosphositePlus
6714	2241	PhosphositePlus
6714	1213	PhosphositePlus
6714	2909	PhosphositePlus
6714	3551	PhosphositePlus
6714	6197	PhosphositePlus
6714	7157	PhosphositePlus
6714	6714	PhosphositePlus
6714	7068	PhosphositePlus
6714	65266	PhosphositePlus
6714	6774	PhosphositePlus
6714	54602	PhosphositePlus
6714	iso6	PhosphositePlus
6714	3927	PhosphositePlus
6714	5587	PhosphositePlus
6714	4921	PhosphositePlus
6714	10146	PhosphositePlus
6714	7430	PhosphositePlus
6714	83871	PhosphositePlus
6714	3265	PhosphositePlus
6714	8880	PhosphositePlus
6714	660	PhosphositePlus
6714	3728	PhosphositePlus
6714	8570	PhosphositePlus
6714	5829	PhosphositePlus
6714	4035	PhosphositePlus
6714	2547	PhosphositePlus
6714	7429	PhosphositePlus
6714	81608	PhosphositePlus
6714	3690	PhosphositePlus
6714	4867	PhosphositePlus
6714	27071	PhosphositePlus
6714	2140	PhosphositePlus
6714	2549	PhosphositePlus
6714	5310	PhosphositePlus
6714	10419	PhosphositePlus
6714	2580	PhosphositePlus
6714	3752	PhosphositePlus
6714	6772	PhosphositePlus
6714	10270	PhosphositePlus
6714	3832	PhosphositePlus
6714	10270	PhosphositePlus
6714	4323	PhosphositePlus
6714	51593	PhosphositePlus
6714	8517	PhosphositePlus
6725	5753	PhosphositePlus
6732	6732	PhosphositePlus
6732	6426	PhosphositePlus
6732	6732	PhosphositePlus
6732	6426	PhosphositePlus
6732	6426	PhosphositePlus
6732	6426	PhosphositePlus
6732	9939	PhosphositePlus
6732	6426	PhosphositePlus
6732	6732	PhosphositePlus
6732	9939	PhosphositePlus
6732	5936	PhosphositePlus
6732	6426	PhosphositePlus
6732	6426	PhosphositePlus
6732	6426	PhosphositePlus
6732	6426	PhosphositePlus
6732	6426	PhosphositePlus
6732	6426	PhosphositePlus
6732	6732	PhosphositePlus
6732	6426	PhosphositePlus
6733	5641	PhosphositePlus
6733	22985	PhosphositePlus
6733	6733	PhosphositePlus
6733	4137	PhosphositePlus
6788	5578	PhosphositePlus
6788	25	PhosphositePlus
6788	92597	PhosphositePlus
6788	60485	PhosphositePlus
6788	55233	PhosphositePlus
6788	4751	PhosphositePlus
6788	55233	PhosphositePlus
6788	9113	PhosphositePlus
6788	5578	PhosphositePlus
6788	60485	PhosphositePlus
6788	6788	PhosphositePlus
6788	60485	PhosphositePlus
6788	9113	PhosphositePlus
6788	10413	PhosphositePlus
6788	60485	PhosphositePlus
6788	9113	PhosphositePlus
6788	4751	PhosphositePlus
6788	9113	PhosphositePlus
6788	55233	PhosphositePlus
6788	4751	PhosphositePlus
6788	81631	PhosphositePlus
6788	92597	PhosphositePlus
6788	6788	PhosphositePlus
6788	9113	PhosphositePlus
6788	9113	PhosphositePlus
6788	4751	PhosphositePlus
6788	92597	PhosphositePlus
6789	7137	PhosphositePlus
6789	5052	PhosphositePlus
6789	6789	PhosphositePlus
6789	25	PhosphositePlus
6789	3018	PhosphositePlus
6789	11329	PhosphositePlus
6789	7137	PhosphositePlus
6789	6789	PhosphositePlus
6789	2309	PhosphositePlus
6789	2309	PhosphositePlus
6789	219699	PhosphositePlus
6789	5052	PhosphositePlus
6789	2309	PhosphositePlus
6789	3661	PhosphositePlus
6789	9212	PhosphositePlus
6789	2309	PhosphositePlus
6789	7137	PhosphositePlus
6789	81631	PhosphositePlus
6789	2309	PhosphositePlus
6789	92597	PhosphositePlus
6789	3673	PhosphositePlus
6789	6789	PhosphositePlus
6789	5052	PhosphositePlus
6789	3014	PhosphositePlus
6789	7137	PhosphositePlus
6789	92597	PhosphositePlus
6789	3661	PhosphositePlus
6790	6386	PhosphositePlus
6790	1400	PhosphositePlus
6790	284403	PhosphositePlus
6790	11124	PhosphositePlus
6790	284403	PhosphositePlus
6790	6790	PhosphositePlus
6790	9728	PhosphositePlus
6790	6790	PhosphositePlus
6790	10095	PhosphositePlus
6790	4926	PhosphositePlus
6790	10445	PhosphositePlus
6790	10615	PhosphositePlus
6790	864	PhosphositePlus
6790	216	PhosphositePlus
6790	10413	PhosphositePlus
6790	6790	PhosphositePlus
6790	6790	PhosphositePlus
6790	9181	PhosphositePlus
6790	11124	PhosphositePlus
6790	6790	PhosphositePlus
6790	10927	PhosphositePlus
6790	284403	PhosphositePlus
6790	672	PhosphositePlus
6790	6497	PhosphositePlus
6790	1400	PhosphositePlus
6790	3945	PhosphositePlus
6790	10514	PhosphositePlus
6790	2932	PhosphositePlus
6790	22822	PhosphositePlus
6790	55835	PhosphositePlus
6790	1069	PhosphositePlus
6790	24137	PhosphositePlus
6790	93323	PhosphositePlus
6790	4926	PhosphositePlus
6790	7428	PhosphositePlus
6790	3985	PhosphositePlus
6790	56288	PhosphositePlus
6790	121441	PhosphositePlus
6790	6790	PhosphositePlus
6790	5347	PhosphositePlus
6790	2099	PhosphositePlus
6790	4869	PhosphositePlus
6790	9787	PhosphositePlus
6790	6790	PhosphositePlus
6790	8772	PhosphositePlus
6790	26524	PhosphositePlus
6790	6497	PhosphositePlus
6790	7161	PhosphositePlus
6790	6790	PhosphositePlus
6790	10403	PhosphositePlus
6790	10445	PhosphositePlus
6790	4926	PhosphositePlus
6790	53615	PhosphositePlus
6790	5932	PhosphositePlus
6790	8350	PhosphositePlus
6790	5932	PhosphositePlus
6790	79884	PhosphositePlus
6790	23411	PhosphositePlus
6790	10927	PhosphositePlus
6790	5664	PhosphositePlus
6790	115207	PhosphositePlus
6790	4926	PhosphositePlus
6790	216	PhosphositePlus
6790	6790	PhosphositePlus
6790	10018	PhosphositePlus
6790	6386	PhosphositePlus
6790	5311	PhosphositePlus
6790	4739	PhosphositePlus
6790	79884	PhosphositePlus
6790	26524	PhosphositePlus
6790	9787	PhosphositePlus
6790	3985	PhosphositePlus
6790	864	PhosphositePlus
6790	9787	PhosphositePlus
6790	10403	PhosphositePlus
6790	22974	PhosphositePlus
6790	6790	PhosphositePlus
6790	93323	PhosphositePlus
6790	22924	PhosphositePlus
6790	4926	PhosphositePlus
6790	7157	PhosphositePlus
6790	5463	PhosphositePlus
6790	4926	PhosphositePlus
6790	10018	PhosphositePlus
6790	5300	PhosphositePlus
6790	54998	PhosphositePlus
6790	6790	PhosphositePlus
6790	10018	PhosphositePlus
6790	6790	PhosphositePlus
6790	4926	PhosphositePlus
6790	4926	PhosphositePlus
6790	30812	PhosphositePlus
6790	284403	PhosphositePlus
6790	23286	PhosphositePlus
6790	367	PhosphositePlus
6790	9787	PhosphositePlus
6790	53615	PhosphositePlus
6790	92610	PhosphositePlus
6790	2175	PhosphositePlus
6790	7157	PhosphositePlus
6790	10403	PhosphositePlus
6790	22974	PhosphositePlus
6790	3984	PhosphositePlus
6790	4926	PhosphositePlus
6790	6790	PhosphositePlus
6790	51203	PhosphositePlus
6790	6790	PhosphositePlus
6790	6790	PhosphositePlus
6790	3984	PhosphositePlus
6790	1058	PhosphositePlus
6790	2099	PhosphositePlus
6790	3985	PhosphositePlus
6790	4171	PhosphositePlus
6790	367	PhosphositePlus
6790	216	PhosphositePlus
6790	7157	PhosphositePlus
6790	51053	PhosphositePlus
6790	115207	PhosphositePlus
6790	5898	PhosphositePlus
6790	10460	PhosphositePlus
6790	4926	PhosphositePlus
6790	7528	PhosphositePlus
6790	994	PhosphositePlus
6792	57689	PhosphositePlus
6792	22994	PhosphositePlus
6792	6792	PhosphositePlus
6792	55201	PhosphositePlus
6792	6792	PhosphositePlus
6792	9231	PhosphositePlus
6793	5962	PhosphositePlus
6793	7430	PhosphositePlus
6793	5347	PhosphositePlus
6793	4478	PhosphositePlus
6794	5728	PhosphositePlus
6794	4089	PhosphositePlus
6794	81788	PhosphositePlus
6794	23373	PhosphositePlus
6794	9891	PhosphositePlus
6794	9833	PhosphositePlus
6794	5562	PhosphositePlus
6794	57787	PhosphositePlus
6794	9024	PhosphositePlus
6794	7157	PhosphositePlus
6794	23235	PhosphositePlus
6794	2011	PhosphositePlus
6794	6794	PhosphositePlus
6794	6794	PhosphositePlus
6794	10419	PhosphositePlus
6794	6794	PhosphositePlus
6794	4140	PhosphositePlus
6794	92335	PhosphositePlus
6794	4140	PhosphositePlus
6794	6794	PhosphositePlus
6794	150094	PhosphositePlus
6794	10419	PhosphositePlus
6794	5058	PhosphositePlus
6794	6794	PhosphositePlus
6794	84446	PhosphositePlus
6794	1026	PhosphositePlus
6794	23387	PhosphositePlus
6794	6794	PhosphositePlus
6794	10419	PhosphositePlus
6794	4139	PhosphositePlus
6794	92335	PhosphositePlus
6794	7157	PhosphositePlus
6794	5728	PhosphositePlus
6794	54861	PhosphositePlus
6794	5728	PhosphositePlus
6795	8350	PhosphositePlus
6795	4792	PhosphositePlus
6795	3619	PhosphositePlus
6795	332	PhosphositePlus
6795	6867	PhosphositePlus
6795	3619	PhosphositePlus
6795	3619	PhosphositePlus
6850	6521	PhosphositePlus
6850	257144	PhosphositePlus
6850	9103	PhosphositePlus
6850	6521	PhosphositePlus
6850	54900	PhosphositePlus
6850	6521	PhosphositePlus
6850	5335	PhosphositePlus
6850	29760	PhosphositePlus
6850	5336	PhosphositePlus
6850	3059	PhosphositePlus
6850	2212	PhosphositePlus
6850	10320	PhosphositePlus
6850	1080	PhosphositePlus
6850	7462	PhosphositePlus
6850	10320	PhosphositePlus
6850	2017	PhosphositePlus
6850	29760	PhosphositePlus
6850	5335	PhosphositePlus
6850	6776	PhosphositePlus
6850	7462	PhosphositePlus
6850	867	PhosphositePlus
6850	9103	PhosphositePlus
6850	257144	PhosphositePlus
6850	6521	PhosphositePlus
6850	6622	PhosphositePlus
6850	7462	PhosphositePlus
6850	6622	PhosphositePlus
6850	1845	PhosphositePlus
6850	6850	PhosphositePlus
6850	6622	PhosphositePlus
6850	29760	PhosphositePlus
6850	2212	PhosphositePlus
6850	695	PhosphositePlus
6850	54900	PhosphositePlus
6850	257144	PhosphositePlus
6850	6850	PhosphositePlus
6850	867	PhosphositePlus
6850	1845	PhosphositePlus
6850	257144	PhosphositePlus
6850	867	PhosphositePlus
6850	29760	PhosphositePlus
6850	54900	PhosphositePlus
6850	4137	PhosphositePlus
6850	257144	PhosphositePlus
6850	6850	PhosphositePlus
6850	iso6	PhosphositePlus
6850	3937	PhosphositePlus
6850	6850	PhosphositePlus
6850	29760	PhosphositePlus
6850	3059	PhosphositePlus
6850	8395	PhosphositePlus
6850	3937	PhosphositePlus
6850	54900	PhosphositePlus
6872	2957	PhosphositePlus
6872	2957	PhosphositePlus
6872	6879	PhosphositePlus
6872	7157	PhosphositePlus
6885	10376	PhosphositePlus
6885	5774	PhosphositePlus
6885	1975	PhosphositePlus
6885	2316	PhosphositePlus
6885	27316	PhosphositePlus
6885	6885	PhosphositePlus
6885	10454	PhosphositePlus
6885	6885	PhosphositePlus
6885	10454	PhosphositePlus
6885	28996	PhosphositePlus
6885	7184	PhosphositePlus
6885	7184	PhosphositePlus
6885	7184	PhosphositePlus
6885	5861	PhosphositePlus
6885	4218	PhosphositePlus
6885	995	PhosphositePlus
6885	5425	PhosphositePlus
6885	51564	PhosphositePlus
6885	9759	PhosphositePlus
6885	5608	PhosphositePlus
6885	5608	PhosphositePlus
6885	203068	PhosphositePlus
6885	8844	PhosphositePlus
6885	10454	PhosphositePlus
6885	79626	PhosphositePlus
6885	6885	PhosphositePlus
6885	10454	PhosphositePlus
6885	26130	PhosphositePlus
6885	5563	PhosphositePlus
6885	26130	PhosphositePlus
6885	1869	PhosphositePlus
6885	79969	PhosphositePlus
6885	10014	PhosphositePlus
6885	6885	PhosphositePlus
6885	1915	PhosphositePlus
6885	3939	PhosphositePlus
7006	26469	PhosphositePlus
7006	660	PhosphositePlus
7006	7006	PhosphositePlus
7006	26469	PhosphositePlus
7006	695	PhosphositePlus
7006	3702	PhosphositePlus
7006	26469	PhosphositePlus
7006	26469	PhosphositePlus
7010	7010	PhosphositePlus
7010	7010	PhosphositePlus
7016	1072	PhosphositePlus
7046	4087	PhosphositePlus
7046	2022	PhosphositePlus
7046	55611	PhosphositePlus
7046	7049	PhosphositePlus
7046	4087	PhosphositePlus
7046	1915	PhosphositePlus
7046	2022	PhosphositePlus
7046	4087	PhosphositePlus
7048	7046	PhosphositePlus
7048	9099	PhosphositePlus
7048	7048	PhosphositePlus
7048	9099	PhosphositePlus
7048	7046	PhosphositePlus
7048	2022	PhosphositePlus
7048	7048	PhosphositePlus
7048	7046	PhosphositePlus
7048	7048	PhosphositePlus
7048	7048	PhosphositePlus
7048	7048	PhosphositePlus
7048	7046	PhosphositePlus
7048	2022	PhosphositePlus
7048	7048	PhosphositePlus
7048	7046	PhosphositePlus
7048	7046	PhosphositePlus
7052	8350	PhosphositePlus
7052	8350	PhosphositePlus
7272	10600	PhosphositePlus
7272	3320	PhosphositePlus
7272	7272	PhosphositePlus
7272	641	PhosphositePlus
7272	10600	PhosphositePlus
7272	25	PhosphositePlus
7272	7272	PhosphositePlus
7272	7272	PhosphositePlus
7272	3313	PhosphositePlus
7272	7272	PhosphositePlus
7272	7272	PhosphositePlus
7272	8379	PhosphositePlus
7272	9828	PhosphositePlus
7272	8379	PhosphositePlus
7272	7272	PhosphositePlus
7272	7272	PhosphositePlus
7272	8379	PhosphositePlus
7272	9828	PhosphositePlus
7272	7272	PhosphositePlus
7272	4134	PhosphositePlus
7272	55143	PhosphositePlus
7272	701	PhosphositePlus
7272	7272	PhosphositePlus
7272	7272	PhosphositePlus
7272	7272	PhosphositePlus
7272	29781	PhosphositePlus
7272	9828	PhosphositePlus
7272	10600	PhosphositePlus
7272	641	PhosphositePlus
7272	7272	PhosphositePlus
7272	8379	PhosphositePlus
7272	7272	PhosphositePlus
7272	55143	PhosphositePlus
7272	7272	PhosphositePlus
7272	701	PhosphositePlus
7272	8379	PhosphositePlus
7272	641	PhosphositePlus
7272	7272	PhosphositePlus
7272	701	PhosphositePlus
7272	55143	PhosphositePlus
7272	7272	PhosphositePlus
7272	4134	PhosphositePlus
7272	55143	PhosphositePlus
7272	7272	PhosphositePlus
7272	7272	PhosphositePlus
7272	3313	PhosphositePlus
7272	701	PhosphositePlus
7272	7272	PhosphositePlus
7272	8671	PhosphositePlus
7272	7272	PhosphositePlus
7272	11200	PhosphositePlus
7272	55143	PhosphositePlus
7272	7272	PhosphositePlus
7272	7272	PhosphositePlus
7272	8379	PhosphositePlus
7272	8379	PhosphositePlus
7272	7272	PhosphositePlus
7272	7272	PhosphositePlus
7272	7272	PhosphositePlus
7272	7272	PhosphositePlus
7272	7272	PhosphositePlus
7272	116028	PhosphositePlus
7272	7272	PhosphositePlus
7272	8379	PhosphositePlus
7272	7272	PhosphositePlus
7294	7294	PhosphositePlus
7294	7294	PhosphositePlus
7297	7297	PhosphositePlus
7297	7297	PhosphositePlus
7297	7297	PhosphositePlus
7297	10572	PhosphositePlus
7297	3454	PhosphositePlus
7297	10399	PhosphositePlus
7297	3454	PhosphositePlus
7297	10572	PhosphositePlus
7297	6774	PhosphositePlus
7301	197259	PhosphositePlus
7301	207	PhosphositePlus
7443	7443	PhosphositePlus
7443	8161	PhosphositePlus
7443	7157	PhosphositePlus
7443	8350	PhosphositePlus
7443	8350	PhosphositePlus
7443	1386	PhosphositePlus
7443	8815	PhosphositePlus
7443	8815	PhosphositePlus
7443	7443	PhosphositePlus
7443	3725	PhosphositePlus
7443	1386	PhosphositePlus
7443	8329	PhosphositePlus
7443	3725	PhosphositePlus
7443	8856	PhosphositePlus
7443	8815	PhosphositePlus
7443	7443	PhosphositePlus
7444	8161	PhosphositePlus
7444	29761	PhosphositePlus
7444	29761	PhosphositePlus
7444	8815	PhosphositePlus
7444	84062	PhosphositePlus
7444	8815	PhosphositePlus
7444	29761	PhosphositePlus
7444	8815	PhosphositePlus
7444	84062	PhosphositePlus
7465	3320	PhosphositePlus
7465	1017	PhosphositePlus
7465	983	PhosphositePlus
7465	2078	PhosphositePlus
7525	11140	PhosphositePlus
7525	4780	PhosphositePlus
7525	5747	PhosphositePlus
7525	4868	PhosphositePlus
7525	2064	PhosphositePlus
7525	5747	PhosphositePlus
7525	23558	PhosphositePlus
7525	1027	PhosphositePlus
7525	1808	PhosphositePlus
7525	23558	PhosphositePlus
7525	2113	PhosphositePlus
7525	240	PhosphositePlus
7525	1027	PhosphositePlus
7525	240	PhosphositePlus
7525	1027	PhosphositePlus
7525	11140	PhosphositePlus
7525	1019	PhosphositePlus
7525	240	PhosphositePlus
7525	8651	PhosphositePlus
7535	9846	PhosphositePlus
7535	7535	PhosphositePlus
7535	28988	PhosphositePlus
7535	7535	PhosphositePlus
7535	28988	PhosphositePlus
7535	387357	PhosphositePlus
7535	1845	PhosphositePlus
7535	387357	PhosphositePlus
7535	387357	PhosphositePlus
7535	3937	PhosphositePlus
7535	7535	PhosphositePlus
7535	3937	PhosphositePlus
7535	387357	PhosphositePlus
7535	1432	PhosphositePlus
7535	7535	PhosphositePlus
7535	7535	PhosphositePlus
7535	387357	PhosphositePlus
7535	7535	PhosphositePlus
7535	1845	PhosphositePlus
7535	7535	PhosphositePlus
7535	7535	PhosphositePlus
7535	3937	PhosphositePlus
7535	387357	PhosphositePlus
7786	103910	PhosphositePlus
7786	103910	PhosphositePlus
7867	257397	PhosphositePlus
8317	4691	PhosphositePlus
8317	63967	PhosphositePlus
8317	92675	PhosphositePlus
8317	7153	PhosphositePlus
8317	10926	PhosphositePlus
8317	8317	PhosphositePlus
8317	4171	PhosphositePlus
8317	63967	PhosphositePlus
8317	10926	PhosphositePlus
8317	63967	PhosphositePlus
8317	92675	PhosphositePlus
8317	63967	PhosphositePlus
8317	92675	PhosphositePlus
8317	8317	PhosphositePlus
8317	8317	PhosphositePlus
8317	4171	PhosphositePlus
8317	92675	PhosphositePlus
8317	92675	PhosphositePlus
8317	4869	PhosphositePlus
8317	4171	PhosphositePlus
8317	63967	PhosphositePlus
8317	92675	PhosphositePlus
8317	4171	PhosphositePlus
8317	4171	PhosphositePlus
8317	4236	PhosphositePlus
8317	4171	PhosphositePlus
8317	8317	PhosphositePlus
8317	63967	PhosphositePlus
8317	92675	PhosphositePlus
8317	8317	PhosphositePlus
8317	4691	PhosphositePlus
8317	8317	PhosphositePlus
8317	8317	PhosphositePlus
8317	4171	PhosphositePlus
8317	63967	PhosphositePlus
8317	4171	PhosphositePlus
8317	4869	PhosphositePlus
8317	92675	PhosphositePlus
8317	11168	PhosphositePlus
8317	10926	PhosphositePlus
8317	56852	PhosphositePlus
8317	4171	PhosphositePlus
8317	4171	PhosphositePlus
8317	63967	PhosphositePlus
8317	4171	PhosphositePlus
8317	7153	PhosphositePlus
8317	63967	PhosphositePlus
8317	92675	PhosphositePlus
8408	11140	PhosphositePlus
8408	79065	PhosphositePlus
8408	2203	PhosphositePlus
8408	8737	PhosphositePlus
8408	4306	PhosphositePlus
8408	8737	PhosphositePlus
8408	140775	PhosphositePlus
8408	340061	PhosphositePlus
8408	9776	PhosphositePlus
8408	55054	PhosphositePlus
8408	79065	PhosphositePlus
8408	8737	PhosphositePlus
8408	5213	PhosphositePlus
8408	57521	PhosphositePlus
8408	57521	PhosphositePlus
8408	2023	PhosphositePlus
8408	9821	PhosphositePlus
8408	9821	PhosphositePlus
8408	140775	PhosphositePlus
8408	6386	PhosphositePlus
8408	23192	PhosphositePlus
8408	83667	PhosphositePlus
8408	8737	PhosphositePlus
8408	6386	PhosphositePlus
8408	3098	PhosphositePlus
8408	8737	PhosphositePlus
8408	83667	PhosphositePlus
8408	55626	PhosphositePlus
8408	140775	PhosphositePlus
8408	22898	PhosphositePlus
8408	201163	PhosphositePlus
8408	55626	PhosphositePlus
8408	57521	PhosphositePlus
8408	57521	PhosphositePlus
8408	10484	PhosphositePlus
8408	9776	PhosphositePlus
8408	2203	PhosphositePlus
8408	140775	PhosphositePlus
8408	5213	PhosphositePlus
8408	8737	PhosphositePlus
8408	60673	PhosphositePlus
8408	8737	PhosphositePlus
8408	10483	PhosphositePlus
8408	2023	PhosphositePlus
8408	57521	PhosphositePlus
8408	201163	PhosphositePlus
8408	139341	PhosphositePlus
8408	201163	PhosphositePlus
8408	3098	PhosphositePlus
8408	8737	PhosphositePlus
8408	9821	PhosphositePlus
8408	8737	PhosphositePlus
8408	8737	PhosphositePlus
8408	8379	PhosphositePlus
8408	9919	PhosphositePlus
8408	10484	PhosphositePlus
8408	60673	PhosphositePlus
8408	5289	PhosphositePlus
8408	22898	PhosphositePlus
8408	8737	PhosphositePlus
8408	2314	PhosphositePlus
8428	81706	PhosphositePlus
8428	57551	PhosphositePlus
8428	4218	PhosphositePlus
8428	8428	PhosphositePlus
8428	23012	PhosphositePlus
8444	3020	PhosphositePlus
8444	84335	PhosphositePlus
8444	8202	PhosphositePlus
8445	6478	PhosphositePlus
8445	23589	PhosphositePlus
8445	6478	PhosphositePlus
8445	11104	PhosphositePlus
8445	7157	PhosphositePlus
8445	11104	PhosphositePlus
8445	11104	PhosphositePlus
8445	5704	PhosphositePlus
8445	1400	PhosphositePlus
8445	1978	PhosphositePlus
8445	6615	PhosphositePlus
8445	3020	PhosphositePlus
8445	3297	PhosphositePlus
8445	6478	PhosphositePlus
8445	23589	PhosphositePlus
8445	23589	PhosphositePlus
8445	3297	PhosphositePlus
8445	3297	PhosphositePlus
8445	1809	PhosphositePlus
8445	1808	PhosphositePlus
8445	6478	PhosphositePlus
8445	3297	PhosphositePlus
8445	1978	PhosphositePlus
8445	29110	PhosphositePlus
8445	6478	PhosphositePlus
8445	3297	PhosphositePlus
8476	8476	PhosphositePlus
8476	8476	PhosphositePlus
8476	8476	PhosphositePlus
8476	10398	PhosphositePlus
8476	8476	PhosphositePlus
8491	7942	PhosphositePlus
8491	8491	PhosphositePlus
8491	8826	PhosphositePlus
8491	5588	PhosphositePlus
8536	10014	PhosphositePlus
8536	1027	PhosphositePlus
8536	1027	PhosphositePlus
8536	8521	PhosphositePlus
8536	8672	PhosphositePlus
8536	10398	PhosphositePlus
8536	3991	PhosphositePlus
8536	51400	PhosphositePlus
8536	10014	PhosphositePlus
8536	6223	PhosphositePlus
8536	9734	PhosphositePlus
8536	9734	PhosphositePlus
8550	23176	PhosphositePlus
8550	7157	PhosphositePlus
8550	6009	PhosphositePlus
8550	8997	PhosphositePlus
8550	3337	PhosphositePlus
8550	23176	PhosphositePlus
8550	3337	PhosphositePlus
8550	3337	PhosphositePlus
8558	2114	PhosphositePlus
8558	2114	PhosphositePlus
8569	50640	PhosphositePlus
8569	6421	PhosphositePlus
8569	6421	PhosphositePlus
8569	10253	PhosphositePlus
8569	1977	PhosphositePlus
8569	10253	PhosphositePlus
8573	8573	PhosphositePlus
8573	8573	PhosphositePlus
8576	8576	PhosphositePlus
8576	8576	PhosphositePlus
8576	8576	PhosphositePlus
8576	4733	PhosphositePlus
8621	5430	PhosphositePlus
8621	5430	PhosphositePlus
8737	8737	PhosphositePlus
8737	8737	PhosphositePlus
8737	153090	PhosphositePlus
8737	8737	PhosphositePlus
8737	8737	PhosphositePlus
8737	8737	PhosphositePlus
8767	8767	PhosphositePlus
8767	8767	PhosphositePlus
8767	8767	PhosphositePlus
8767	8767	PhosphositePlus
8767	8767	PhosphositePlus
8767	8767	PhosphositePlus
8780	64135	PhosphositePlus
8798	8798	PhosphositePlus
8844	5894	PhosphositePlus
8859	4893	PhosphositePlus
8899	2002	PhosphositePlus
8986	1385	PhosphositePlus
8986	6310	PhosphositePlus
8986	5970	PhosphositePlus
8986	8986	PhosphositePlus
8999	55201	PhosphositePlus
9020	1147	PhosphositePlus
9020	4791	PhosphositePlus
9020	4792	PhosphositePlus
9020	10097	PhosphositePlus
9020	4792	PhosphositePlus
9020	10097	PhosphositePlus
9020	10097	PhosphositePlus
9020	3551	PhosphositePlus
9020	3551	PhosphositePlus
9020	1147	PhosphositePlus
9020	4791	PhosphositePlus
9024	5562	PhosphositePlus
9024	7249	PhosphositePlus
9024	5127	PhosphositePlus
9031	3014	PhosphositePlus
9064	5599	PhosphositePlus
9064	5599	PhosphositePlus
9064	9064	PhosphositePlus
9064	1432	PhosphositePlus
9064	1432	PhosphositePlus
9088	983	PhosphositePlus
9088	983	PhosphositePlus
9113	3619	PhosphositePlus
9113	10413	PhosphositePlus
9113	23328	PhosphositePlus
9113	246184	PhosphositePlus
9113	57521	PhosphositePlus
9113	9113	PhosphositePlus
9113	9113	PhosphositePlus
9113	5894	PhosphositePlus
9113	9493	PhosphositePlus
9113	154796	PhosphositePlus
9113	9493	PhosphositePlus
9113	10413	PhosphositePlus
9113	9113	PhosphositePlus
9113	25937	PhosphositePlus
9149	3398	PhosphositePlus
9149	9149	PhosphositePlus
9149	4824	PhosphositePlus
9149	1026	PhosphositePlus
9149	6927	PhosphositePlus
9149	4824	PhosphositePlus
9149	9149	PhosphositePlus
9149	3020	PhosphositePlus
9149	10919	PhosphositePlus
9149	595	PhosphositePlus
9149	9149	PhosphositePlus
9149	91750	PhosphositePlus
9149	23451	PhosphositePlus
9175	7706	PhosphositePlus
9212	4926	PhosphositePlus
9212	29127	PhosphositePlus
9212	10403	PhosphositePlus
9212	79801	PhosphositePlus
9212	5925	PhosphositePlus
9212	11130	PhosphositePlus
9212	5591	PhosphositePlus
9212	8342	PhosphositePlus
9212	864	PhosphositePlus
9212	8345	PhosphositePlus
9212	55143	PhosphositePlus
9212	3017	PhosphositePlus
9212	3619	PhosphositePlus
9212	2670	PhosphositePlus
9212	337873	PhosphositePlus
9212	1674	PhosphositePlus
9212	7913	PhosphositePlus
9212	3856	PhosphositePlus
9212	113130	PhosphositePlus
9212	10514	PhosphositePlus
9212	113130	PhosphositePlus
9212	83903	PhosphositePlus
9212	25814	PhosphositePlus
